date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2024-04-19,1.0429,1.0429,0.009899999999999999,开放申购,开放赎回,
2024-04-18,1.0327,1.0327,0.0006,开放申购,开放赎回,
2024-04-17,1.0321,1.0321,0.0189,开放申购,开放赎回,
2024-04-16,1.013,1.013,-0.0278,开放申购,开放赎回,
2024-04-15,1.042,1.042,0.0167,开放申购,开放赎回,
2024-04-12,1.0249,1.0249,-0.009000000000000001,开放申购,开放赎回,
2024-04-11,1.0342,1.0342,0.0002,开放申购,开放赎回,
2024-04-10,1.034,1.034,-0.0054,开放申购,开放赎回,
2024-04-09,1.0396,1.0396,0.011699999999999999,开放申购,开放赎回,
2024-04-08,1.0276,1.0276,-0.0104,开放申购,开放赎回,
2024-04-03,1.0384,1.0384,0.0043,开放申购,开放赎回,
2024-04-02,1.034,1.034,0.0088,开放申购,开放赎回,
2024-04-01,1.025,1.025,0.0202,开放申购,开放赎回,
2024-03-29,1.0047,1.0047,0.0192,开放申购,开放赎回,
2024-03-28,0.9858,0.9858,0.0079,开放申购,开放赎回,
2024-03-27,0.9781,0.9781,-0.0163,开放申购,开放赎回,
2024-03-26,0.9943,0.9943,0.015,开放申购,开放赎回,
2024-03-25,0.9796,0.9796,-0.0084,开放申购,开放赎回,
2024-03-22,0.9879,0.9879,-0.013999999999999999,开放申购,开放赎回,
2024-03-21,1.0019,1.0019,-0.0091,开放申购,开放赎回,
2024-03-20,1.0111,1.0111,-0.0006,开放申购,开放赎回,
2024-03-19,1.0117,1.0117,-0.006999999999999999,开放申购,开放赎回,
2024-03-18,1.0188,1.0188,0.0085,开放申购,开放赎回,
2024-03-15,1.0102,1.0102,0.0129,开放申购,开放赎回,
2024-03-14,0.9973,0.9973,-0.0085,开放申购,开放赎回,
2024-03-13,1.0058,1.0058,-0.0043,开放申购,开放赎回,
2024-03-12,1.0101,1.0101,0.0015,开放申购,开放赎回,
2024-03-11,1.0086,1.0086,0.0155,开放申购,开放赎回,
2024-03-08,0.9932,0.9932,0.0044,开放申购,开放赎回,
2024-03-07,0.9888,0.9888,-0.0017000000000000001,开放申购,开放赎回,
2024-03-06,0.9905,0.9905,0.0008,开放申购,开放赎回,
2024-03-05,0.9897,0.9897,-0.0036,开放申购,开放赎回,
2024-03-04,0.9933,0.9933,-0.0068000000000000005,开放申购,开放赎回,
2024-03-01,1.0001,1.0001,0.003,开放申购,开放赎回,
2024-02-29,0.9971,0.9971,0.024700000000000003,开放申购,开放赎回,
2024-02-28,0.9731,0.9731,-0.012199999999999999,开放申购,开放赎回,
2024-02-27,0.9851,0.9851,0.0126,开放申购,开放赎回,
2024-02-26,0.9728,0.9728,-0.0037,开放申购,开放赎回,
2024-02-23,0.9764,0.9764,0.0006,开放申购,开放赎回,
2024-02-22,0.9758,0.9758,0.0076,开放申购,开放赎回,
2024-02-21,0.9684,0.9684,0.009399999999999999,开放申购,开放赎回,
2024-02-20,0.9594,0.9594,0.0036,开放申购,开放赎回,
2024-02-19,0.956,0.956,-0.0005,开放申购,开放赎回,
2024-02-08,0.9565,0.9565,0.0106,开放申购,开放赎回,
2024-02-07,0.9465,0.9465,0.0403,开放申购,开放赎回,
2024-02-06,0.9098,0.9098,0.0601,开放申购,开放赎回,
2024-02-05,0.8582,0.8582,-0.0049,开放申购,开放赎回,
2024-02-02,0.8624,0.8624,-0.023,开放申购,开放赎回,
2024-02-01,0.8827,0.8827,-0.002,开放申购,开放赎回,
2024-01-31,0.8845,0.8845,-0.0187,开放申购,开放赎回,
2024-01-30,0.9014,0.9014,-0.0199,开放申购,开放赎回,
2024-01-29,0.9197,0.9197,-0.015,开放申购,开放赎回,
2024-01-26,0.9337,0.9337,-0.003,开放申购,开放赎回,
2024-01-25,0.9365,0.9365,0.0231,开放申购,开放赎回,
2024-01-24,0.9154,0.9154,0.006,开放申购,开放赎回,
2024-01-23,0.9099,0.9099,0.0126,开放申购,开放赎回,
2024-01-22,0.8986,0.8986,-0.0349,开放申购,开放赎回,
2024-01-19,0.9311,0.9311,-0.0019,开放申购,开放赎回,
2024-01-18,0.9329,0.9329,0.0052,开放申购,开放赎回,
2024-01-17,0.9281,0.9281,-0.024900000000000002,开放申购,开放赎回,
2024-01-16,0.9518,0.9518,0.0008,开放申购,开放赎回,
2024-01-15,0.951,0.951,-0.0118,开放申购,开放赎回,
2024-01-12,0.9624,0.9624,-0.0001,开放申购,开放赎回,
2024-01-11,0.9625,0.9625,0.0008,开放申购,开放赎回,
2024-01-10,0.9617,0.9617,0.0005,开放申购,开放赎回,
2024-01-09,0.9612,0.9612,-0.0018,开放申购,开放赎回,
2024-01-08,0.9629,0.9629,-0.0184,开放申购,开放赎回,
2024-01-05,0.9809,0.9809,-0.0104,开放申购,开放赎回,
2024-01-04,0.9912,0.9912,0.0,封闭期,封闭期,
2023-12-31,1.0025,1.0025,0.0,封闭期,封闭期,
2023-12-29,1.0025,1.0025,0.0,封闭期,封闭期,
2023-12-26,1.0,1.0,0.0,封闭期,封闭期,
